689.55,203087,1.9478334862097424
689.55,202709,6.175277988317612
689.55,201946,8.79789416154798
689.51,203087,1.2027864655457325
689.51,202709,5.656052318331223
689.51,202687,8.136516748959595
689.47,203087,0.8185079950739617
689.47,202709,5.285368104011299
689.47,202687,7.777803298335591
689.43,203087,0.5131043542984217
689.43,202709,4.980895654719138
689.43,202687,7.589642111114328
689.39,203087,0.2360874503229683
689.39,202709,4.761564965103386
689.39,202687,7.568688357450055
689.35,203087,0.11324790947297604
689.35,202709,4.584967259490518
689.35,202687,7.528683954882153
689.31,203087,0.15331593687546077
689.31,202709,4.465929601382002
689.31,202687,7.475610528545481
689.27,203087,0.17402925041498032
689.27,202709,4.390156044698185
689.27,202687,7.3849995983276795
689.23,203087,0.12627552296466896
689.23,202709,4.35844377278175
689.23,202687,7.270787022633796
689.19,203087,0.0747341427996589
689.19,202709,4.389612064157834
689.19,202687,7.134501930940939
689.15,203087,0.09065397123127074
689.15,202709,4.417925437691315
689.15,202687,6.9713556369546925
689.11,203087,0.24692257895948172
689.11,202709,4.449727883421638
689.11,202687,6.803025405361939
689.07,203087,0.3935195808342978
689.07,202709,4.45659565122303
689.07,202687,6.5679670441621445
689.03,203087,0.5496112598009613
689.03,202709,4.4918966002903495
689.03,202687,6.3769744224044045
688.99,203087,0.7261744685679867
688.99,202709,4.4318244158472675
688.99,202687,6.212680298389739
688.95,203087,0.9345992412258856
688.95,202709,4.342970859043381
688.95,202687,5.975030265404518
688.91,203087,1.179194849759782
688.91,202709,4.219092438072436
688.91,202687,5.717040129472596
688.87,203087,1.4935106421113988
688.87,202709,4.028101115538188
688.87,202687,5.412229107613608
688.83,203087,1.8890154216681234
688.83,202709,3.7768969001681776
688.83,202687,5.054462102192477
688.79,203087,2.718660653281319
688.79,202709,3.355729955717535
688.79,202687,4.314962974174865
688.75,202709,2.691697987163493
688.75,202687,3.5476731687121354
688.75,203087,3.9231595887243755
688.71,202709,2.593050487688196
688.71,202687,3.1908481285232
688.71,203087,5.020307002982983
688.67,202709,3.0745546224616
688.67,202687,3.505015891789939
688.67,201946,6.244777480903543
688.63,202687,3.004131951779084
688.63,202709,3.9814854098439194
688.63,201946,5.873080478879885
688.59,202687,2.977657674649655
688.59,202709,4.307863988289324
688.59,201946,5.481903219184009
688.55,202687,4.119132483157103
688.55,201946,4.138787820231911
688.55,202709,4.750548535169386
688.51,201946,3.659666356486613
688.51,202687,4.267249201464567
688.51,202709,5.1951260367579115
688.47,201946,2.9935741728074836
688.47,202687,4.72182713666013
688.47,202709,5.7587136954792255
688.43,201946,2.4127770229550842
688.43,202687,5.074128031258181
688.43,202709,6.410536811469068
688.39,201946,2.0581527007003158
688.39,202687,5.497072693070376
688.39,202709,6.898102692335047
688.35,201946,1.8396005873014942
688.35,202687,5.652051577913986
688.35,202709,7.431159432551559
688.31,201946,1.4377885978474025
688.31,202687,5.515895817444343
688.31,203082,7.122604563528712
688.27,201946,1.2525761700192142
688.27,202687,5.22892807678591
688.27,203082,6.373609318627869
688.23,201946,1.0803681774746983
688.23,202687,4.895309190500638
688.23,203082,5.689059055107444
688.19,201946,1.0715387969177772
688.19,202687,4.542184848605351
688.19,203082,5.160156300006814
688.15,201946,1.1878071793856109
688.15,202687,4.065829119933596
688.15,203082,4.732396080676259
688.11,201946,1.5203161647828398
688.11,202687,3.419694834118974
688.11,203082,4.585783948792181
688.07,201946,1.5458774906828827
688.07,202687,2.9025651155142045
688.07,203082,4.2501203069677915
688.03,201946,1.5492491001772442
688.03,202687,2.569621561495001
688.03,203082,4.015697068019449
687.99,201946,1.5520194727193344
687.99,202687,2.2556675080560993
687.99,203082,3.9137764479080785
687.95,201946,1.5364597672571843
687.95,202687,2.0114234832327105
687.95,203082,3.9243968005541956
687.91,201946,1.522713848495505
687.91,202687,1.7842955181807754
687.91,203082,4.008307491448229
687.87,201946,1.5333099781192343
687.87,202687,1.7362209929614363
687.87,203082,4.202825743901358
687.83,201946,1.5386003949369051
687.83,202687,1.8319478948922083
687.83,203082,4.49392034148359
687.79,201946,1.6268254917169216
687.79,202687,2.018536615100158
687.79,203082,4.866918316440086
687.75,201946,1.7557009864153985
687.75,202687,2.2866398184453978
687.75,203082,5.306449714875287
687.71,201946,1.9166540361004125
687.71,202687,2.6029135274534196
687.71,203082,5.7837199882860855
687.67,201946,2.13602503964724
687.67,202687,2.9513182188642415
687.67,203082,6.257640540667066
687.63,201946,2.38407755284932
687.63,202687,3.3140935936089675
687.63,203082,6.7497658473535225
687.59,201946,2.6095684005022743
687.59,202687,3.716047907791288
687.59,203082,7.275614920060022
687.55,201946,2.8023069496755704
687.55,202687,4.132747763945918
687.55,203082,7.735380095748366
687.51,201946,3.008972157598005
687.51,202687,4.480684513352844
687.51,203082,8.25379532470366
687.47,201946,3.198599583270779
687.47,202687,4.773063283856605
687.47,203082,8.73483835651811
687.43,201946,3.4985016711300854
687.43,202687,5.218376560923907
687.43,203082,9.32016948931724
687.39,201946,3.8078793450685904
687.39,202687,5.7251454161532
687.39,203082,9.941413047328835
687.35,201946,3.812706165245362
687.35,202687,5.970169720770089
687.35,203082,10.278373181223765
687.31,201946,4.0293618404035145
687.31,202687,6.30709394210202
687.31,203082,10.894386093038927
687.27,201946,3.8981600166232266
687.27,202687,6.374228614616832
687.27,203082,11.103789057623528
687.23,201946,3.719951802013031
687.23,202687,6.391616459034442
687.23,203082,11.260071176173797
687.19,201946,3.5750187012098267
687.19,202687,6.433173009472076
687.19,203082,11.492407337651237
687.15,201946,3.7265833087427414
687.15,202687,6.765299752974735
687.15,203082,11.953642733861507
687.11,201946,3.367358355462038
687.11,202687,6.722765316400685
687.11,203082,11.796318267976666
687.07,201946,3.3103383021377137
687.07,202687,6.830452322255094
687.07,203082,12.171980474602314
687.03,201946,3.371950754162938
687.03,202687,7.095388119800072
687.03,203082,12.542579348634794
686.99,201946,3.260708429774119
686.99,202687,7.1625755275319785
686.99,203082,12.700171862978863
686.95,201946,3.2110476460650657
686.95,202687,7.2667262533894865
686.95,203082,12.947284352743626
686.91,201946,3.170385576629442
686.91,202687,7.534590956727512
686.91,203082,12.94023795295898
686.87,201946,3.3689984701094775
686.87,202687,7.883378582879297
686.87,202335,13.532291780585432
686.83,201946,3.354540777990335
686.83,202687,8.023810518232594
686.83,203082,13.709428807189598
686.79,201946,3.571724469832465
686.79,202687,8.322381600509557
686.79,202335,13.866856148961812
686.75,201946,3.4179050266062108
686.75,202687,8.293524672351314
686.75,202335,13.862739942525792
686.71,201946,3.793936545173101
686.71,202687,8.812922530341455
686.71,202335,14.155507310432219
686.67,201946,3.898395602873058
686.67,202687,9.045898629329205
686.67,202335,14.472796108551384
686.63,201946,4.0371112671562575
686.63,202687,9.26961819967252
686.63,202335,14.406070663525847
686.59,201946,4.308200516004333
686.59,202687,9.62314919768991
686.59,202335,14.572156074997963
686.55,201946,4.622933761260267
686.55,202687,9.997241759205385
686.55,202335,14.79233745446608
686.51,201946,4.812007395775697
686.51,202687,10.235852732527952
686.51,202335,14.905361183587601
686.47,201946,4.981587064319965
686.47,202687,10.444212536333222
686.47,202335,15.0883551797073
686.43,201946,5.1960000831504995
686.43,202687,10.704763181430032
686.43,202335,15.438769421977907
686.39,201946,5.455803399775326
686.39,202687,11.00300600074816
686.39,202335,15.84363346710596
686.35,201946,5.768883917925546
686.35,202687,11.336770906783817
686.35,202335,15.89162141694799
686.31,201946,6.09291157490407
686.31,202687,11.643500472727265
686.31,202335,16.339429553934867
686.27,201946,6.312389456434068
686.27,202687,11.86381784465692
686.27,202335,16.642468942245316
686.23,201946,6.541912357300425
686.23,202687,12.106951600848992
686.23,202335,16.945192768478616
686.19,201946,6.895793035786384
686.19,202687,12.466660540000278
686.19,202335,17.362243989358053
686.15,201946,7.139271357421568
686.15,202687,12.659098085234982
686.15,202335,17.556948261158603
686.11,201946,7.240096052622507
686.11,202687,12.697057291392364
686.11,202335,17.69691903870558
686.07,201946,7.334896354611972
686.07,202687,12.748144242096574
686.07,202335,17.823136010685666
686.03,201946,7.421008643304494
686.03,202687,12.784825930391076
686.03,202335,17.93758294921866
686.0,201587,1.0444345155633266
686.0,203082,4.219093856931842
686.0,202709,10.794313385630417
685.99,201946,7.519131948370104
685.99,202687,12.860315977335082
685.99,202335,18.04003367354119
685.96,202687,1.7101067680411073
685.96,203087,2.792616773780462
685.96,200768,3.429223313871525
685.95,201946,7.614804773137654
685.95,202687,12.917907232752524
685.95,202335,18.130424090089562
685.92,202687,2.327071658823596
685.92,203087,3.373347239597489
685.92,200768,4.157355941376682
685.91,201946,7.707168933460586
685.91,202687,12.972102084030173
685.91,202335,18.204495347262444
685.84,202687,1.425934042128175
685.84,203087,2.393907866752603
685.84,200768,3.161206658856708
685.8,202687,1.3676025487691974
685.8,203087,2.1508128079635367
685.8,200768,2.7107532949348223
685.76,202687,1.6942337104425704
685.76,203087,2.206040765579823
685.76,200768,2.4012226131285708
685.72,202687,2.4213096329465986
685.72,200768,2.536861578643974
685.72,203087,2.81452651074741
685.68,200768,2.8929410400144695
685.68,202687,2.9303049561436443
685.68,203087,3.4801868860306913
685.64,200768,3.540380874905976
685.64,201946,3.5755759080181764
685.64,202687,3.6387433991008495
685.6,201946,3.8001933837108863
685.6,200768,4.155203304111605
685.6,202687,4.263984972358602
685.56,201946,4.001256613777726
685.56,200768,4.872806979637097
685.56,202687,5.033720943645964
685.52,201946,4.411959870953045
685.52,200768,5.481996374725178
685.52,202687,5.669588626355531
685.48,201946,4.762767389155175
685.48,200768,6.186993249147765
685.48,202687,6.383701824020291
685.44,201946,5.105192631194242
685.44,200768,6.697763292301394
685.44,202687,6.933154130538279
685.4,201946,5.440112886935343
685.4,200768,7.3681970457500645
685.4,202687,7.594065950760502
685.36,201946,5.913981611139824
685.36,200768,8.10741992109697
685.36,202687,8.281557059545023
685.32,201946,6.252639717279415
685.32,200768,8.698441773306296
685.32,202687,8.819527865124073
685.28,201946,6.505107508181551
685.28,200768,9.19936629352805
685.28,202687,9.262137062951508
685.24,201946,6.880284792085284
685.24,200768,9.857169385178487
685.24,202687,9.884109868293654
685.2,201946,7.047404660078774
685.2,200768,10.217182059946863
685.2,202687,10.313419149923075
685.16,201946,7.229597303481016
685.16,200768,10.57014483670872
685.16,202687,10.737214673261404
685.12,201946,7.088811636332284
685.12,200768,10.674150754125595
685.12,202687,10.881598512222366
685.08,201946,7.205534635521504
685.08,200768,10.983074096481367
685.08,202687,11.287000648267899
685.04,201946,7.174616890803299
685.04,200768,11.142464725728326
685.04,202687,11.618652084235073
685.0,201946,7.230526682095849
685.0,200768,11.471657183136184
685.0,202687,12.001526059247633
684.96,201946,7.216504095086483
684.96,200768,11.659163468469766
684.96,202687,12.341422880028865
684.92,201946,7.151437219895032
684.92,200768,11.771879874930766
684.92,203148,11.978281234388348
684.88,201946,7.058512111521805
684.88,203148,11.371600674632397
684.88,200768,11.821140195133461
684.84,201946,6.920919589050287
684.84,203148,10.766140448094667
684.84,200768,11.785962495460437
684.8,201946,7.014176909374328
684.8,203148,10.077330046803073
684.8,200768,11.92016803922663
684.76,201946,6.998409275328214
684.76,203148,9.398888526309907
684.76,200768,11.922061801358018
684.72,201946,7.149327459502746
684.72,203148,8.605796040256823
684.72,200768,12.05659166267565
684.68,201946,7.018907532572287
684.68,203148,8.070075158571946
684.68,200768,11.875399838055982
684.64,201946,7.193685951700975
684.64,203148,7.227502244821514
684.64,200768,11.983790897061745
684.6,203148,6.770439416854711
684.6,201946,7.114395879567009
684.6,200768,11.808196803648727
684.56,203148,6.036449787085121
684.56,201946,7.248163956899707
684.56,200768,11.799676414495444
684.52,203148,5.4228257250348735
684.52,201946,7.265716401601429
684.52,200768,11.632453743355269
684.48,203148,4.777690067155883
684.48,201946,7.395788708886968
684.48,200768,11.522052529931463
684.44,203148,4.382152341327261
684.44,201946,7.377697636315817
684.44,200768,11.151685103606539
684.4,203148,3.6247558770902084
684.4,201946,7.642628012071501
684.4,200768,11.037733767082806
684.36,203148,3.2090404593273667
684.36,201946,7.676274320072205
684.36,200768,10.591959947290208
684.32,203148,2.5244435114496024
684.32,201946,8.059722638962214
684.32,200768,10.503263670045614
684.28,203148,2.023866000949666
684.28,201946,8.264751686027838
684.28,200768,10.248076975081714
684.24,203148,1.6721860659926582
684.24,201946,8.284870055046124
684.24,200768,9.759752139767688
684.2,203148,1.3805486031646965
684.2,201946,8.268879407906491
684.2,200768,9.248342933628708
684.16,203148,1.0106266600975855
684.16,201946,8.34046124425382
684.16,200768,8.820966767588459
684.12,203148,0.6563117769018024
684.12,200768,8.364616098787796
684.12,201946,8.392990397069452
684.08,203148,0.30195149941671195
684.08,200768,7.934660566716135
684.08,201946,8.481192599357712
684.04,203148,0.22128740135850478
684.04,200768,7.2500498571802945
684.04,201946,8.358571010220585
684.0,203148,0.5457846551525625
684.0,200768,6.386444652676476
684.0,201946,8.182307068895664
683.96,203148,0.4264669389296206
683.96,200768,5.613674008294388
683.96,201946,7.915000436696134
683.92,203148,0.733782435875919
683.92,200768,4.610694089277668
683.92,201946,7.505793973857797
683.88,203148,0.9643983658219255
683.88,200768,3.6472068220077682
683.88,201946,7.172878851298133
683.84,203148,1.4481578464380185
683.84,200768,2.453380939438471
683.84,201946,6.622791418759916
683.8,200768,1.2764689015013233
683.8,203148,2.1396463741936422
683.8,201946,5.832948567748561
683.76,200768,1.3727981324652192
683.76,203148,2.901322308086435
683.76,201946,4.979169773215211
683.72,200768,2.6604051130044097
683.72,203148,3.6524526494535143
683.72,201946,4.215567674951976
683.68,201946,3.388061424664553
683.68,200768,3.9644596361168802
683.68,203148,4.381203660924698
683.64,201946,2.7057343843954835
683.64,202709,4.824583474466993
683.64,203148,5.085487244699369
683.6,201946,2.117529134463089
683.6,202709,4.0649007513837265
683.6,203148,5.841263783095232
683.56,201946,1.803690597026
683.56,202709,3.4596475340704886
683.56,203148,6.5431258953576625
683.52,201946,1.9521876808339946
683.52,202709,3.005413697247021
683.52,203148,7.2979616026531655
683.48,201946,2.112176639014835
683.48,202709,2.421608358467573
683.48,203148,8.05157094848577
683.44,202709,2.3443873183627293
683.44,201946,2.733462922521538
683.44,203148,8.793999555753912
683.4,202709,2.6139108068945274
683.4,201946,3.397215211390058
683.4,202687,8.336776061595994
683.36,202709,2.761821133690596
683.36,201946,3.9558598861183163
683.36,202687,7.577416642926531
683.32,202709,3.2345626516887878
683.32,201946,4.637769086209445
683.32,202687,6.717569200425108
683.28,202709,3.7131245552095353
683.28,201946,5.2890672452994965
